54964.01283640690	    0.00028356135	    0.00034910736
54964.03327092100	   -0.00053956743	    0.00034910922
54964.05370533500	    0.00046446896	    0.00034911100
54964.07413964880	    0.00001417064	    0.00034911281
54964.09457406260	   -0.00064146186	    0.00034911465
54964.11500857620	   -0.00031076504	    0.00034911646
54964.13544288970	    0.00026718738	    0.00034911827
54964.15587730300	    0.00013963270	    0.00034912010
54964.17631181630	    0.00056483045	    0.00034912191
54964.19674622930	    0.00032064229	    0.00034912372
54964.21718054240	    0.00012453694	    0.00034912553
54964.23761495520	   -0.00009682888	    0.00034912734
54964.25804946790	   -0.00028914851	    0.00034912918
54964.27848378040	    0.00026757547	    0.00034913099
54964.29891819290	   -0.00030096871	    0.00034913280
54964.31935270520	    0.00016864283	    0.00034913463
54964.33978701750	    0.00029327607	    0.00034913644
54964.36022142960	   -0.00022083705	    0.00034913823
54964.38065584160	   -0.00066061401	    0.00034914009
54964.40109025350	    0.00072781528	    0.00034914187
54964.42152466510	   -0.00060960688	    0.00034914368
54964.44195907680	   -0.00025337064	    0.00034914549
54964.46239348820	   -0.00007872700	    0.00034914730
54964.48282789950	    0.00055170642	    0.00034914914
54964.50326231070	    0.00098118024	    0.00034915097
54964.52369662170	    0.00041988758	    0.00034915565
54964.54413113280	   -0.00038756145	    0.00034916037
54964.56456554360	   -0.00052270457	    0.00034916505
54964.58499985420	   -0.00020957288	    0.00034916976
54964.60543426480	   -0.00049162198	    0.00034917443
54964.62586877530	   -0.00027818656	    0.00034917916
54964.64630308560	    0.00008019885	    0.00034918384
54964.66673749580	    0.00028113088	    0.00034918854
54964.68717200580	    0.00008322249	    0.00034919324
54964.70760641580	    0.00002551774	    0.00034919792
54964.74847513530	   -0.00060326998	    0.00034920733
54964.76890964490	    0.00001278657	    0.00034921203
54964.78934395430	    0.00040616645	    0.00034921671
54964.80977836360	   -0.00023910347	    0.00034922143
54964.83021287270	   -0.00032121788	    0.00034922613
54964.85064718180	    0.00032392574	    0.00034923081
54964.87108159070	    0.00035285939	    0.00034923551
54964.89151599950	    0.00019964401	    0.00034924019
54964.91195040810	   -0.00016716835	    0.00034924492
54964.93238481670	    0.00053487800	    0.00034924960
54964.95281922510	   -0.00037216868	    0.00034925428
54964.97325373340	   -0.00002316606	    0.00034925898
54964.99368804140	    0.00031337902	    0.00034926370
54965.01412244950	    0.00020226910	    0.00034925637
54965.03455675740	    0.00002086640	    0.00034924906
54965.05499126520	    0.00069793345	    0.00034924175
54965.07542567280	    0.00004236651	    0.00034923443
54965.09585998020	   -0.00022447118	    0.00034922712
54965.11629448770	    0.00011716294	    0.00034921979
54965.13672889490	   -0.00006834088	    0.00034921247
54965.15716330200	    0.00012285530	    0.00034920516
54965.17759760900	   -0.00014491612	    0.00034919785
54965.19803211580	    0.00009465183	    0.00034919052
54965.21846652250	    0.00014441760	    0.00034918320
54965.23890082920	    0.00015721126	    0.00034917589
54965.25933533560	   -0.00001130401	    0.00034916858
54965.27976974200	    0.00058256214	    0.00034916124
54965.30020404820	   -0.00008902565	    0.00034915393
54965.32063845420	   -0.00031820945	    0.00034914662
54965.34107296020	   -0.00029422466	    0.00034913926
54965.36150726600	   -0.00036516130	    0.00034913200
54965.38194167160	    0.00017257748	    0.00034912464
54965.40237617720	    0.00005152528	    0.00034911733
