54964.01217696270	    0.00196324545	    0.00097427444
54964.03261129980	   -0.00155891963	    0.00097491330
54964.05304553690	   -0.00146124909	    0.00097494449
54964.07347967410	    0.00177561510	    0.00097368442
54964.09391391110	   -0.00052749342	    0.00097503504
54964.11434824800	    0.00059106198	    0.00097445282
54964.13478238490	   -0.00197443322	    0.00097485656
54964.15521662180	    0.00004414488	    0.00097473933
54964.17565095860	    0.00037011907	    0.00097472956
54964.19608519540	   -0.00017113932	    0.00097422719
54964.21651933220	   -0.00019690433	    0.00097387032
54964.23695356890	   -0.00126350295	    0.00097457090
54964.25738790550	   -0.00161684057	    0.00097482058
54964.27782204210	    0.00041025143	    0.00097355498
54964.29825627870	    0.00095901723	    0.00097413053
54964.31869061510	   -0.00054115326	    0.00097384702
54964.33912475150	   -0.00025276666	    0.00097348687
54964.35955898800	   -0.00051871176	    0.00097333958
54964.37999322430	    0.00073341628	    0.00097373223
54964.40042746060	   -0.00100718235	    0.00097327598
54964.42086169690	    0.00055089557	    0.00097371354
54964.44129593310	   -0.00140316923	    0.00097414894
54964.46173016930	    0.00006978865	    0.00097418520
54964.48216440540	    0.00100471660	    0.00097400803
54964.50259864140	    0.00030602422	    0.00097451745
54964.52303277730	   -0.00044092411	    0.00097403734
54964.54346711330	    0.00096646592	    0.00097353976
54964.56390134930	   -0.00002365778	    0.00097441083
54964.58433548500	    0.00122433106	    0.00097410263
54964.60476972090	    0.00038037729	    0.00097481392
54964.62520405660	    0.00145261573	    0.00097427030
54964.64563819240	    0.00092906806	    0.00097446673
54964.66607242800	    0.00048001194	    0.00097419994
54964.68650676360	    0.00090440704	    0.00097433831
54964.70694099910	   -0.00006649129	    0.00097411362
54964.72737513470	   -0.00148483355	    0.00097404720
54964.74780937020	   -0.00102811473	    0.00097485722
54964.76824370560	   -0.00033143603	    0.00097418905
54964.78867784080	    0.00075865591	    0.00097441666
54964.80911207610	   -0.00032095644	    0.00097421197
54964.82954641140	    0.00205285486	    0.00097434977
54964.84998054670	   -0.00009551608	    0.00097470889
54964.87041478180	    0.00089411133	    0.00097479785
54964.89084901690	   -0.00136626675	    0.00097455587
54964.91128325190	   -0.00114612084	    0.00097408844
54964.93171748700	    0.00098191501	    0.00097373890
54964.95215172190	   -0.00024959171	    0.00097428618
54964.97258605680	   -0.00210795740	    0.00097425499
54964.99302019160	   -0.00256638047	    0.00097387023
54965.01345442650	   -0.00192258308	    0.00097401226
54965.03388856110	    0.00149401008	    0.00097429980
54965.05432289580	    0.00017808484	    0.00097404016
54965.07475713050	   -0.00082786912	    0.00097406327
54965.09519126510	    0.00008179558	    0.00097467564
54965.11562559960	   -0.00026509965	    0.00097420088
54965.13605983400	    0.00105787691	    0.00097491640
54965.15649406850	    0.00165904887	    0.00097452788
54965.17692820300	   -0.00092458786	    0.00097449058
54965.19736253720	    0.00088734143	    0.00097430055
54965.21779677150	    0.00200715439	    0.00097431755
54965.23823090580	   -0.00132395505	    0.00097436912
54965.25866523990	   -0.00162537402	    0.00097449528
54965.29953360810	    0.00080391671	    0.00097438021
54965.31996784210	    0.00186359360	    0.00097448251
54965.34040217610	    0.00205135898	    0.00097446062
54965.36083631000	    0.00016486302	    0.00097419656
54965.38127054390	    0.00032615713	    0.00097431962
54965.40170487780	    0.00025263694	    0.00097390545
54965.42213901150	   -0.00056662367	    0.00097474187
54965.44257324520	   -0.00119658477	    0.00097454122
54965.46300747880	    0.00033911739	    0.00097469499
54965.48344181250	   -0.00017552899	    0.00097491593
54965.50387594600	    0.00021413719	    0.00097505298
54965.52431017950	    0.00050310452	    0.00097508943
54965.54474441300	   -0.00016417612	    0.00097418670
54965.56517864640	    0.00034545816	    0.00097490889
54965.58561287970	    0.00077171809	    0.00097515603
54965.60604711300	   -0.00063177572	    0.00097527853
54965.62648134620	    0.00070269036	    0.00097505298
54965.64691557930	    0.00100184981	    0.00097515134
54965.66734981250	   -0.00118182404	    0.00097508990
54965.68778404560	   -0.00042771744	    0.00097557687
54965.70821837850	   -0.00118455533	    0.00097511752
54965.72865251160	   -0.00235263296	    0.00097524894
54965.74908674440	    0.00009406374	    0.00097551703
54965.76952097730	   -0.00098808016	    0.00097505684
54965.78995521010	    0.00093618706	    0.00097496299
54965.81038944290	    0.00035919437	    0.00097521653
54965.83082357550	   -0.00068253764	    0.00097570735
54965.85125790830	    0.00058951166	    0.00097534344
54965.87169214090	   -0.00067652783	    0.00097584036
54965.89212637330	   -0.00172895892	    0.00097577442
54965.91256060580	   -0.00039318861	    0.00097559904
54965.93299483820	    0.00115153482	    0.00097568349
54965.97386320290	   -0.00165325044	    0.00097571505
54965.99429753520	    0.00024710858	    0.00097563173
54966.01473176740	    0.00023877256	    0.00097551478
54966.03516589960	    0.00053434817	    0.00097535565
54966.05560023170	    0.00102492625	    0.00097564056
54966.07603446370	    0.00071789667	    0.00097584882
54966.09646859570	   -0.00006862389	    0.00097542901
54966.11690282760	    0.00162487280	    0.00097597601
54966.13733715950	   -0.00009890404	    0.00097529769
54966.15777139130	    0.00150305909	    0.00097577686
54966.17820552310	    0.00102582041	    0.00097575882
54966.19863985480	   -0.00079408580	    0.00097592434
54966.21907408650	    0.00154333029	    0.00097562656
54966.23950821810	    0.00024412760	    0.00097568274
54966.25994244970	   -0.00025163452	    0.00097610911
54966.28037678110	   -0.00030222593	    0.00097578165
54966.30081091260	    0.00016201611	    0.00097596934
54966.34167937530	    0.00014960299	    0.00097607971
54966.36211360650	    0.00057670769	    0.00097586657
54966.38254783780	   -0.00174168805	    0.00097574999
54966.40298206890	    0.00018763802	    0.00097606900
54966.42341630000	   -0.00231152431	    0.00097593054
54966.44385053110	   -0.00034182511	    0.00097588573
54966.46428476210	    0.00165425156	    0.00097590396
54966.48471889300	   -0.00111052366	    0.00097608413
54966.50515322390	    0.00003728921	    0.00097603002
54966.52558745480	   -0.00060449369	    0.00097593787
54966.54602158550	   -0.00040425993	    0.00097578334
54966.56645591620	    0.00154321777	    0.00097602222
54966.58689014680	    0.00008103502	    0.00097580034
54966.60732427750	    0.00012602542	    0.00097586582
54966.62775850810	   -0.00011156176	    0.00097587728
54966.64819283850	   -0.00039627500	    0.00097602495
54966.66862706900	   -0.00031387033	    0.00097582204
54966.68906119940	   -0.00060602215	    0.00097604730
54966.70949552960	    0.00075787935	    0.00097599489
54966.72992975990	   -0.00078798626	    0.00097594510
54966.75036389010	   -0.00066920260	    0.00097598906
54966.77079812020	   -0.00177697041	    0.00097619516
54966.79123245040	   -0.00104230711	    0.00097581284
54966.81166658030	    0.00065256790	    0.00097576014
54966.83210081040	   -0.00077611489	    0.00097595788
54966.85253514030	    0.00035410421	    0.00097598953
