54964.01230326070	    0.00028602009	    0.00054307380
54964.03273795660	    0.00030791371	    0.00054307547
54964.05317255260	   -0.00017401217	    0.00054307713
54964.07360704830	    0.00018035936	    0.00054307879
54964.09404164410	   -0.00050365015	    0.00054308042
54964.11447633980	    0.00031517906	    0.00054308216
54964.13491083540	   -0.00041289734	    0.00054308382
54964.15534543080	   -0.00099025619	    0.00054308545
54964.17578012630	    0.00012869383	    0.00054308711
54964.19621472180	    0.00070309203	    0.00054308878
54964.21664921710	   -0.00024769498	    0.00054309044
54964.25751850760	   -0.00044979458	    0.00054309377
54964.27795300270	   -0.00100793743	    0.00054309543
54964.29838759780	    0.00028995260	    0.00054309709
54964.31882229280	    0.00092488118	    0.00054309876
54964.33925678780	    0.00006475365	    0.00054310042
54964.35969138270	    0.00019871417	    0.00054310212
54964.38012597750	   -0.00054360799	    0.00054310378
54964.40056057230	   -0.00002253704	    0.00054310545
54964.42099516690	    0.00048045130	    0.00054310711
54964.44142976160	    0.00072985801	    0.00054310874
54964.46186435610	   -0.00022123219	    0.00054311040
54964.48229895060	   -0.00001108580	    0.00054311206
54964.50273354510	    0.00104162766	    0.00054311373
54964.54360273370	   -0.00022112568	    0.00054309743
54964.58447182200	   -0.00069209923	    0.00054308114
54964.60490641610	    0.00088066106	    0.00054307293
54964.62534111010	   -0.00062623739	    0.00054306481
54964.64577560400	   -0.00045545246	    0.00054305664
54964.66621019800	   -0.00007592173	    0.00054304847
54964.68664489170	    0.00048267368	    0.00054304031
54964.70707948550	   -0.00043495740	    0.00054303218
54964.72751397910	    0.00020805660	    0.00054302401
54964.74794857270	   -0.00084305993	    0.00054301589
54964.76838326630	    0.00114059705	    0.00054300768
54964.78881775970	   -0.00037616774	    0.00054299955
54964.80925235310	   -0.00027868319	    0.00054299139
54964.82968704640	    0.00037032610	    0.00054298326
54964.85012153970	    0.00251959668	    0.00054297506
54964.87055613300	   -0.00054315803	    0.00054296693
54964.89099072600	   -0.00010106635	    0.00054295876
54964.91142531910	   -0.00009382410	    0.00054295063
54964.93185991200	   -0.00012577852	    0.00054294243
54964.95229450490	    0.00066672654	    0.00054293426
54964.97272919780	   -0.00008907255	    0.00054292614
54964.99316369060	   -0.00100606933	    0.00054291797
54965.01359828330	   -0.00072348325	    0.00054292651
54965.03403277600	    0.00034303735	    0.00054293510
54965.05446746850	    0.00124174521	    0.00054294360
54965.07490206100	   -0.00006651571	    0.00054295218
54965.09533655340	    0.00099532143	    0.00054296077
54965.11577124570	   -0.00066519452	    0.00054296931
54965.13620583810	    0.00027430117	    0.00054297785
54965.15664043030	   -0.00002675253	    0.00054298644
54965.17707492240	    0.00023210038	    0.00054299502
54965.19750961450	   -0.00029981075	    0.00054300352
54965.21794420660	    0.00070719368	    0.00054301207
54965.23837869840	    0.00102528787	    0.00054302065
54965.25881339030	    0.00129009172	    0.00054302923
54965.27924798200	   -0.00019760463	    0.00054303778
54965.29968247380	   -0.00050360596	    0.00054304632
54965.32011706540	   -0.00005815632	    0.00054305490
54965.34055175700	   -0.00013382225	    0.00054306348
54965.36098624850	   -0.00038267175	    0.00054307199
54965.38142083990	   -0.00065604755	    0.00054308057
54965.40185553130	   -0.00047069391	    0.00054308912
54965.42229002260	   -0.00022558235	    0.00054309766
54965.44272461370	   -0.00077420991	    0.00054310624
54965.46315920490	   -0.00020748498	    0.00054311479
54965.48359389590	    0.00103768699	    0.00054312333
54965.50402838700	    0.00009011886	    0.00054312117
54965.52446297790	   -0.00109949571	    0.00054311902
54965.54489756870	   -0.00041181242	    0.00054311686
54965.56533215950	    0.00016247842	    0.00054311471
54965.58576675020	   -0.00039570456	    0.00054311252
54965.60620134090	    0.00128713640	    0.00054311040
54965.62663593140	    0.00045154241	    0.00054310821
54965.64707052200	   -0.00003443083	    0.00054310605
54965.66750511230	   -0.00018655097	    0.00054310390
54965.68793970260	    0.00018692439	    0.00054310178
54965.70837439300	   -0.00003969460	    0.00054309959
54965.72880888310	    0.00027844392	    0.00054309743
54965.74924347320	   -0.00050404838	    0.00054309528
54965.76967806330	    0.00004732030	    0.00054309309
54965.79011265320	   -0.00038872506	    0.00054309097
54965.81054724320	   -0.00133294510	    0.00054308881
54965.83098173300	   -0.00039747085	    0.00054308662
54965.85141642270	    0.00024349786	    0.00054308447
54965.87185101240	    0.00094790454	    0.00054308235
54965.89228560200	    0.00020395257	    0.00054308016
54965.91272019160	    0.00049295550	    0.00054307800
54965.93315478100	   -0.00093875420	    0.00054307585
54965.95358937040	    0.00038457700	    0.00054307365
54965.97402385970	    0.00015620375	    0.00054307154
54965.99445854890	    0.00076412981	    0.00054306855
54966.01489313810	   -0.00068502862	    0.00054306560
54966.03532762710	    0.00050439179	    0.00054306265
54966.05576231610	   -0.00008850457	    0.00054305970
54966.07619690500	   -0.00006857106	    0.00054305675
54966.09663139380	   -0.00024592550	    0.00054305381
54966.11706598270	    0.00113676195	    0.00054305086
54966.13750067140	   -0.00031974053	    0.00054304783
54966.15793526000	   -0.00015929757	    0.00054304488
54966.17836974850	   -0.00046501921	    0.00054304193
54966.19880443700	    0.00020849926	    0.00054303899
54966.21923902540	    0.00034458582	    0.00054303604
54966.26010810190	    0.00119234857	    0.00054303014
54966.28054279010	    0.00003835047	    0.00054302715
54966.32141186620	   -0.00107724463	    0.00054302122
54966.34184645410	    0.00064248428	    0.00054301827
54966.36228104200	    0.00022063162	    0.00054301532
54966.38271562980	   -0.00019787420	    0.00054301237
54966.40315021750	    0.00024622648	    0.00054300938
54966.42358480510	   -0.00057586479	    0.00054300643
54966.44401939270	   -0.00086517991	    0.00054300349
54966.46445398010	    0.00018202314	    0.00054300054
54966.48488846740	   -0.00008626466	    0.00054299910
54966.50532315480	   -0.00011033373	    0.00054299774
54966.52575774210	   -0.00018240417	    0.00054299634
54966.54619222920	   -0.00109167267	    0.00054299490
54966.56662691620	   -0.00064049909	    0.00054299354
54966.58706150330	    0.00015350348	    0.00054299211
54966.60749599020	    0.00008608639	    0.00054299067
54966.62793057700	   -0.00001993871	    0.00054298931
54966.64836526380	   -0.00016026208	    0.00054298787
54966.66879985050	    0.00058850875	    0.00054298647
54966.68923433710	   -0.00021101915	    0.00054298507
54966.70966902360	    0.00006015618	    0.00054298368
54966.73010361010	    0.00100714057	    0.00054298231
54966.75053809650	    0.00098394727	    0.00054298088
54966.77097268280	   -0.00005902050	    0.00054297948
54966.79140736900	   -0.00075831145	    0.00054297804
54966.81184185510	    0.00002183802	    0.00054297668
54966.83227644110	    0.00003044719	    0.00054297525
54966.85271112720	   -0.00042875206	    0.00054297385
54966.87314561310	    0.00145783535	    0.00054297245
54966.91401478460	    0.00029675401	    0.00054296961
54966.93444937030	   -0.00062224604	    0.00054296825
54966.95488395590	    0.00012177920	    0.00054296681
54966.97531854130	   -0.00026915184	    0.00054296697
54966.99575322680	    0.00031011990	    0.00054296715
54967.01618771210	   -0.00009809189	    0.00054296731
54967.03662229730	    0.00017214588	    0.00054296742
54967.05705678250	    0.00030945622	    0.00054296757
54967.07749146770	   -0.00117848948	    0.00054296772
54967.09792605260	   -0.00027773559	    0.00054296791
54967.11836053750	   -0.00003088239	    0.00054296806
54967.13879512240	   -0.00000920228	    0.00054296821
54967.15922980710	    0.00074079008	    0.00054296833
54967.17966439190	   -0.00044100651	    0.00054296852
54967.20009897640	   -0.00000019179	    0.00054296867
54967.22053356090	   -0.00026862895	    0.00054296882
54967.24096814550	   -0.00059152852	    0.00054296897
54967.28183721410	   -0.00011662899	    0.00054296931
54967.30227189820	    0.00009904013	    0.00054296942
54967.32270648240	    0.00013307703	    0.00054296957
54967.34314096650	   -0.00043314062	    0.00054296973
54967.36357565040	    0.00049679495	    0.00054296991
54967.38401023420	   -0.00027990914	    0.00054297007
54967.40444481810	   -0.00057957398	    0.00054297018
54967.42487930180	    0.00040849994	    0.00054297033
54967.44531398540	    0.00018234144	    0.00054297052
54967.46574856900	   -0.00000389718	    0.00054295785
54967.48618305230	   -0.00035388967	    0.00054294523
54967.50661773580	    0.00106205774	    0.00054293260
54967.52705231900	    0.00045635552	    0.00054291997
54967.54748680230	    0.00018209621	    0.00054290735
54967.56792138540	    0.00031474626	    0.00054289476
54967.58835606840	    0.00082981888	    0.00054288213
54967.60879055130	    0.00006668625	    0.00054286950
54967.62922513420	    0.00097282855	    0.00054285684
54967.64965981700	    0.00086558602	    0.00054284421
54967.67009439980	   -0.00063803087	    0.00054283158
54967.69052888230	    0.00064306881	    0.00054281896
54967.73139814740	   -0.00031772642	    0.00054279370
54967.75183262970	   -0.00120400034	    0.00054278104
54967.77226721200	   -0.00009401496	    0.00054276841
54967.79270169420	   -0.00040777418	    0.00054275575
54967.81313637630	   -0.00064941237	    0.00054274316
54967.83357095840	    0.00009142481	    0.00054273049
54967.85400544020	    0.00040083039	    0.00054271786
54967.87444012220	   -0.00067737261	    0.00054270524
54967.89487470390	   -0.00046970037	    0.00054269261
54967.91530928570	    0.00029648670	    0.00054267998
54967.93574376730	   -0.00026482092	    0.00054266732
54967.95617844880	   -0.00041033304	    0.00054267877
54967.97661303020	    0.00024017689	    0.00054269019
54967.99704751150	   -0.00035536385	    0.00054270161
54968.03791677390	    0.00005975863	    0.00054272448
54968.05835125510	   -0.00007162537	    0.00054273594
54968.07878583610	   -0.00034492226	    0.00054274735
54968.09922051700	    0.00111406411	    0.00054275877
54968.11965499780	   -0.00064041269	    0.00054277023
54968.14008957850	    0.00035548354	    0.00054278164
54968.16052425920	    0.00020965846	    0.00054279314
54968.18095883980	    0.00036093919	    0.00054280455
54968.20139332030	   -0.00043144828	    0.00054281593
54968.22182790070	   -0.00008302289	    0.00054282743
54968.24226258100	   -0.00053870142	    0.00054283880
54968.26269706120	   -0.00110451084	    0.00054285030
54968.28313164130	   -0.00016248883	    0.00054286168
54968.30356632140	   -0.00028514070	    0.00054287313
54968.32400080140	    0.00035452669	    0.00054288455
54968.34443538130	    0.00101145245	    0.00054289597
54968.36486996100	    0.00005697639	    0.00054290742
54968.38530454080	   -0.00010912178	    0.00054291884
54968.40573912040	    0.00019016632	    0.00054293029
54968.42617369990	    0.00019347585	    0.00054294171
54968.44660817930	   -0.00088431600	    0.00054292217
54968.46704285870	    0.00023874382	    0.00054290258
54968.48747743790	   -0.00037081417	    0.00054288308
54968.50791191710	    0.00034897250	    0.00054286349
54968.52834659620	    0.00039570746	    0.00054284395
54968.54878117520	    0.00044154674	    0.00054282436
54968.56921565410	    0.00051663216	    0.00054280486
54968.58965023290	   -0.00024782847	    0.00054278527
54968.61008491160	   -0.00000008111	    0.00054276569
54968.63051949030	    0.00045450273	    0.00054274618
54968.65095396890	   -0.00072773433	    0.00054272660
54968.67138864730	    0.00033350285	    0.00054270705
54968.69182322580	   -0.00034295272	    0.00054268747
54968.71225770400	    0.00024864182	    0.00054266789
54968.73269228220	    0.00101014838	    0.00054264838
54968.75312696030	   -0.00080188054	    0.00054262880
54968.77356143840	   -0.00084734697	    0.00054260921
54968.79399601620	    0.00084394725	    0.00054258967
54968.81443069410	   -0.00031251671	    0.00054257008
54968.83486517180	    0.00028326202	    0.00054255054
54968.85529974940	   -0.00043837289	    0.00054253095
54968.87573432710	    0.00020891106	    0.00054251137
54968.89616890450	   -0.00059011201	    0.00054249183
54968.91660348200	   -0.00034972524	    0.00054247224
54968.95747273650	    0.00000221370	    0.00054246839
54968.97790721350	    0.00155224746	    0.00054246650
54968.99834179060	   -0.00042765058	    0.00054246457
54969.01877636750	    0.00000571492	    0.00054246264
54969.03921094440	    0.00000242687	    0.00054246079
54969.05964552110	    0.00076571759	    0.00054245882
54969.08008009770	    0.00242663119	    0.00054245693
54969.10051467430	    0.00020014218	    0.00054245500
54969.12094925080	    0.00099935782	    0.00054245311
54969.14138382720	    0.00028133026	    0.00054245115
54969.16181840350	   -0.00064943172	    0.00054244926
54969.18225297970	   -0.00036551269	    0.00054244733
54969.20268755590	   -0.00018354778	    0.00054244544
54969.22312213190	    0.00020111166	    0.00054244351
54969.24355660780	   -0.00025904701	    0.00054244162
54969.26399128360	   -0.00143398447	    0.00054243965
54969.28442585940	    0.00022954078	    0.00054243776
54969.30486033500	    0.00238645298	    0.00054243587
54969.34572958590	   -0.00142672498	    0.00054243205
54969.36616416140	   -0.00064690725	    0.00054243009
