54964.01245019650	    0.00017237745	    0.00047178796
54964.05331872230	    0.00008368837	    0.00047199083
54964.07375283490	   -0.00032599267	    0.00047118021
54964.11462136010	   -0.00032101191	    0.00047177165
54964.13505547260	   -0.00002420302	    0.00047095282
54964.15548968500	    0.00069942107	    0.00047241316
54964.17592399740	   -0.00021757299	    0.00047173000
54964.19635820960	    0.00061661201	    0.00047221719
54964.21679232170	    0.00010863804	    0.00047163992
54964.23722653380	   -0.00106340992	    0.00047133750
54964.25766084580	   -0.00022389559	    0.00047191913
54964.27809495780	   -0.00012561137	    0.00047153502
54964.29852916960	    0.00010810623	    0.00047160250
54964.31896348130	    0.00111644659	    0.00047149989
54964.33939759310	   -0.00005684448	    0.00047132577
54964.35983180460	   -0.00028734811	    0.00047136925
54964.38026601620	    0.00077932172	    0.00047173797
54964.40070022770	    0.00017112516	    0.00047125703
54964.42113443900	    0.00000108165	    0.00047200025
54964.44156865030	    0.00012872741	    0.00047201531
54964.46200286150	   -0.00081274442	    0.00047178599
54964.48243707260	   -0.00041353375	    0.00047179472
54964.52330539470	   -0.00017645567	    0.00047216401
54964.54373970550	   -0.00037256060	    0.00047176072
54964.56417391630	    0.00001201368	    0.00047163274
54964.58460802700	    0.00033722182	    0.00047194248
54964.60504223760	    0.00041009525	    0.00047161061
54964.62547654820	    0.00031649702	    0.00047130336
54964.64591065870	   -0.00020876589	    0.00047190586
54964.66634486910	   -0.00047311736	    0.00047162866
54964.68677917940	   -0.00035351132	    0.00047176264
54964.70721338970	    0.00034054352	    0.00047203833
54964.72764749980	    0.00037442828	    0.00047219618
54964.74808170980	    0.00008401561	    0.00047199256
54964.76851601990	   -0.00026494046	    0.00047236805
54964.78895012970	   -0.00029481940	    0.00047225663
54964.80938433960	   -0.00058190572	    0.00047182665
54964.82981864930	    0.00031146553	    0.00047207402
54964.85025275900	    0.00043913181	    0.00047251497
54964.87068696870	   -0.00020201844	    0.00047237832
54964.89112117810	   -0.00009711345	    0.00047234877
54964.91155538750	   -0.00023819439	    0.00047273073
54964.95242380620	    0.00000960293	    0.00047225616
54964.97285811540	    0.00062172977	    0.00047218188
54964.99329222440	    0.00018219278	    0.00047181408
54965.01372643340	   -0.00066609143	    0.00047268383
54965.03416054240	    0.00050355438	    0.00047210342
54965.05459485120	    0.00012868449	    0.00047226000
54965.09546316860	   -0.00046866116	    0.00047207102
54965.11589747720	    0.00023766019	    0.00047245691
54965.13633168570	    0.00052388322	    0.00047271000
54965.15676589420	   -0.00021596338	    0.00047267516
54965.17720000250	   -0.00027210317	    0.00047249279
54965.19763431080	   -0.00020652925	    0.00047268327
54965.21806851900	   -0.00040803632	    0.00047225184
54965.23850262710	   -0.00005794148	    0.00047270639
54965.25893693510	    0.00263209768	    0.00047273378
54965.27937114300	   -0.00020223859	    0.00047232326
54965.29980525090	    0.00084373518	    0.00047242202
54965.32023945860	    0.00035476020	    0.00047260997
54965.34067376630	   -0.00004146955	    0.00047204673
54965.36110787400	    0.00093666723	    0.00047223079
54965.38154208150	    0.00009603077	    0.00047239585
54965.40197638890	   -0.00117608416	    0.00047218464
54965.42241049630	    0.00057105470	    0.00047223726
54965.44284470360	   -0.00002814436	    0.00047225921
54965.46327891070	    0.00025887808	    0.00047237607
54965.48371321780	   -0.00008711710	    0.00047235159
54965.50414732480	   -0.00000402849	    0.00047244120
54965.52458153180	   -0.00052146310	    0.00047278240
54965.54501573870	   -0.00019540725	    0.00047261434
54965.56544994540	    0.00045113134	    0.00047277518
54965.60631835870	   -0.00019137999	    0.00047292459
54965.62675256520	   -0.00035060498	    0.00047286953
54965.64718677160	    0.00064369622	    0.00047290686
54965.66762097800	   -0.00042560445	    0.00047275567
54965.68805518420	    0.00046157099	    0.00047246976
54965.72892359660	   -0.00017904190	    0.00047279614
54965.74935780250	   -0.00028619552	    0.00047284974
54965.76979200840	   -0.00042842213	    0.00047276444
54965.79022621430	    0.00037917650	    0.00047270728
54965.81066042010	   -0.00014313233	    0.00047282606
54965.83109452580	   -0.00050791887	    0.00047293894
54965.85152883130	    0.00061698410	    0.00047292473
54965.87196303690	   -0.00025133558	    0.00047305894
54965.89239724220	    0.00036745706	    0.00047263553
54965.91283144760	   -0.00006719309	    0.00047295441
54965.93326565280	    0.00031617794	    0.00047284083
54965.95369985800	    0.00050753365	    0.00047292159
54965.97413396310	   -0.00004644817	    0.00047283535
54965.99456826810	   -0.00015629514	    0.00047273363
54966.01500247300	    0.00007723256	    0.00047283502
54966.03543657780	    0.00028541166	    0.00047295666
